time,px,py,pz,vx,vy,vz,ax,ay,az
13.23,-1.6971999406814575,-24.684999465942383,3.7084999084472656,-0.7614399790763855,-3.4952800273895264,0.03103240206837654,1.6836799383163452,2.7588798999786377,-1.1388639211654663
13.24,-1.6971999406814575,-24.684999465942383,3.7084999084472656,-0.7614399790763855,-3.4952800273895264,0.03103240206837654,1.6836799383163452,2.7588798999786377,-1.1388639211654663
13.25,-1.7158000469207764,-24.77199935913086,3.708899974822998,-0.7197200059890747,-3.4252800941467285,0.0023034000769257545,1.650559902191162,2.8417599201202393,-1.1594079732894897
13.26,-1.7158000469207764,-24.77199935913086,3.708899974822998,-0.7197200059890747,-3.4252800941467285,0.0023034000769257545,1.650559902191162,2.8417599201202393,-1.1594079732894897
13.27,-1.7158000469207764,-24.77199935913086,3.708899974822998,-0.7197200059890747,-3.4252800941467285,0.0023034000769257545,1.650559902191162,2.8417599201202393,-1.1594079732894897
13.280000000000001,-1.733199954032898,-24.85700035095215,3.7086000442504883,-0.6789199709892273,-3.3532001972198486,-0.02693440020084381,1.6152000427246094,2.9231998920440674,-1.1795519590377808
13.290000000000001,-1.733199954032898,-24.85700035095215,3.7086000442504883,-0.6789199709892273,-3.3532001972198486,-0.02693440020084381,1.6152000427246094,2.9231998920440674,-1.1795519590377808
13.3,-1.7496999502182007,-24.940000534057617,3.7074999809265137,-0.6389999985694885,-3.2791199684143066,-0.056672003120183945,1.5775359869003296,3.003200054168701,-1.199280023574829
13.31,-1.7496999502182007,-24.940000534057617,3.7074999809265137,-0.6389999985694885,-3.2791199684143066,-0.056672003120183945,1.5775359869003296,3.003200054168701,-1.199280023574829
13.32,-1.7496999502182007,-24.940000534057617,3.7074999809265137,-0.6389999985694885,-3.2791199684143066,-0.056672003120183945,1.5775359869003296,3.003200054168701,-1.199280023574829
13.33,-1.7652000188827515,-25.020999908447266,3.7058000564575195,-0.6000400185585022,-3.2030398845672607,-0.08689600229263306,1.5376800298690796,3.0815999507904053,-1.2185440063476562
13.34,-1.7652000188827515,-25.020999908447266,3.7058000564575195,-0.6000400185585022,-3.2030398845672607,-0.08689600229263306,1.5376800298690796,3.0815999507904053,-1.2185440063476562
13.35,-1.7797000408172607,-25.100000381469727,3.703200101852417,-0.5621200203895569,-3.125040054321289,-0.11759199947118759,1.4956480264663696,3.158559799194336,-1.2372798919677734
13.36,-1.7797000408172607,-25.100000381469727,3.703200101852417,-0.5621200203895569,-3.125040054321289,-0.11759199947118759,1.4956480264663696,3.158559799194336,-1.2372798919677734
13.370000000000001,-1.7797000408172607,-25.100000381469727,3.703200101852417,-0.5621200203895569,-3.125040054321289,-0.11759199947118759,1.4956480264663696,3.158559799194336,-1.2372798919677734
13.38,-1.7933000326156616,-25.177000045776367,3.699899911880493,-0.5252799987792969,-3.0451200008392334,-0.1487560123205185,1.4514719247817993,3.2340798377990723,-1.25547194480896
13.39,-1.7933000326156616,-25.177000045776367,3.699899911880493,-0.5252799987792969,-3.0451200008392334,-0.1487560123205185,1.4514719247817993,3.2340798377990723,-1.25547194480896
13.4,-1.805999994277954,-25.25200080871582,3.6958000659942627,-0.48955997824668884,-2.963360071182251,-0.1803639978170395,1.4052319526672363,3.307999849319458,-1.273087978363037
13.41,-1.805999994277954,-25.25200080871582,3.6958000659942627,-0.48955997824668884,-2.963360071182251,-0.1803639978170395,1.4052319526672363,3.307999849319458,-1.273087978363037
13.42,-1.805999994277954,-25.25200080871582,3.6958000659942627,-0.48955997824668884,-2.963360071182251,-0.1803639978170395,1.4052319526672363,3.307999849319458,-1.273087978363037
13.43,-1.8178000450134277,-25.325000762939453,3.6907999515533447,-0.45503997802734375,-2.8797600269317627,-0.21240399777889252,1.35697603225708,3.3803200721740723,-1.2900480031967163
13.44,-1.8178000450134277,-25.325000762939453,3.6907999515533447,-0.45503997802734375,-2.8797600269317627,-0.21240399777889252,1.35697603225708,3.3803200721740723,-1.2900480031967163
13.450000000000001,-1.8287999629974365,-25.395999908447266,3.6851000785827637,-0.4217599928379059,-2.7943599224090576,-0.24486000835895538,1.3067519664764404,3.4508800506591797,-1.3063360452651978
13.46,-1.8287999629974365,-25.395999908447266,3.6851000785827637,-0.4217599928379059,-2.7943599224090576,-0.24486000835895538,1.3067519664764404,3.4508800506591797,-1.3063360452651978
13.47,-1.8287999629974365,-25.395999908447266,3.6851000785827637,-0.4217599928379059,-2.7943599224090576,-0.24486000835895538,1.3067519664764404,3.4508800506591797,-1.3063360452651978
13.48,-1.8388999700546265,-25.46500015258789,3.6786000728607178,-0.3897239863872528,-2.707239866256714,-0.27771201729774475,1.2546240091323853,3.5199999809265137,-1.3218879699707031
13.49,-1.8388999700546265,-25.46500015258789,3.6786000728607178,-0.3897239863872528,-2.707239866256714,-0.27771201729774475,1.2546240091323853,3.5199999809265137,-1.3218879699707031
13.5,-1.8482999801635742,-25.5310001373291,3.6712000370025635,-0.35902801156044006,-2.6183600425720215,-0.310947984457016,1.2006559371948242,3.58735990524292,-1.336672067642212
13.51,-1.8482999801635742,-25.5310001373291,3.6712000370025635,-0.35902801156044006,-2.6183600425720215,-0.310947984457016,1.2006559371948242,3.58735990524292,-1.336672067642212
13.52,-1.8482999801635742,-25.5310001373291,3.6712000370025635,-0.35902801156044006,-2.6183600425720215,-0.310947984457016,1.2006559371948242,3.58735990524292,-1.336672067642212
13.530000000000001,-1.8568999767303467,-25.59600067138672,3.663100004196167,-0.32970401644706726,-2.5278799533843994,-0.344539999961853,1.1449439525604248,3.6529598236083984,-1.3506399393081665
13.540000000000001,-1.8568999767303467,-25.59600067138672,3.663100004196167,-0.32970401644706726,-2.5278799533843994,-0.344539999961853,1.1449439525604248,3.6529598236083984,-1.3506399393081665
13.55,-1.864799976348877,-25.658000946044922,3.6540000438690186,-0.301796019077301,-2.435720205307007,-0.3784720003604889,1.0875200033187866,3.7169599533081055,-1.3637440204620361
13.56,-1.864799976348877,-25.658000946044922,3.6540000438690186,-0.301796019077301,-2.435720205307007,-0.3784720003604889,1.0875200033187866,3.7169599533081055,-1.3637440204620361
13.57,-1.864799976348877,-25.658000946044922,3.6540000438690186,-0.301796019077301,-2.435720205307007,-0.3784720003604889,1.0875200033187866,3.7169599533081055,-1.3637440204620361
13.58,-1.871999979019165,-25.716999053955078,3.6440999507904053,-0.2753400206565857,-2.3420400619506836,-0.4127200245857239,1.0284960269927979,3.7792000770568848,-1.3759359121322632
13.59,-1.871999979019165,-25.716999053955078,3.6440999507904053,-0.2753400206565857,-2.3420400619506836,-0.4127200245857239,1.0284960269927979,3.7792000770568848,-1.3759359121322632
13.6,-1.878499984741211,-25.774999618530273,3.6333999633789062,-0.25038400292396545,-2.246800184249878,-0.44727998971939087,0.9679359793663025,3.839679718017578,-1.3871519565582275
13.61,-1.878499984741211,-25.774999618530273,3.6333999633789062,-0.25038400292396545,-2.246800184249878,-0.44727998971939087,0.9679359793663025,3.839679718017578,-1.3871519565582275
13.620000000000001,-1.878499984741211,-25.774999618530273,3.6333999633789062,-0.25038400292396545,-2.246800184249878,-0.44727998971939087,0.9679359793663025,3.839679718017578,-1.3871519565582275
13.63,-1.8845000267028809,-25.829999923706055,3.621799945831299,-0.22695600986480713,-2.1500401496887207,-0.48207998275756836,0.9059039950370789,3.898559808731079,-1.397359848022461
13.64,-1.8845000267028809,-25.829999923706055,3.621799945831299,-0.22695600986480713,-2.1500401496887207,-0.48207998275756836,0.9059039950370789,3.898559808731079,-1.397359848022461
13.65,-1.8898999691009521,-25.881999969482422,3.609299898147583,-0.20510001480579376,-2.051880121231079,-0.5171200037002563,0.8425119519233704,3.955519914627075,-1.4065279960632324
13.66,-1.8898999691009521,-25.881999969482422,3.609299898147583,-0.20510001480579376,-2.051880121231079,-0.5171200037002563,0.8425119519233704,3.955519914627075,-1.4065279960632324
13.67,-1.8898999691009521,-25.881999969482422,3.609299898147583,-0.20510001480579376,-2.051880121231079,-0.5171200037002563,0.8425119519233704,3.955519914627075,-1.4065279960632324
13.68,-1.8947999477386475,-25.93199920654297,3.595900058746338,-0.1848440021276474,-1.9523199796676636,-0.5524000525474548,0.7778239846229553,4.010560035705566,-1.4145759344100952
13.69,-1.8947999477386475,-25.93199920654297,3.595900058746338,-0.1848440021276474,-1.9523199796676636,-0.5524000525474548,0.7778239846229553,4.010560035705566,-1.4145759344100952
13.700000000000001,-1.8991999626159668,-25.979999542236328,3.581700086593628,-0.16621999442577362,-1.8513599634170532,-0.5878400206565857,0.7119359970092773,4.063999652862549,-1.421455979347229
13.71,-1.8991999626159668,-25.979999542236328,3.581700086593628,-0.16621999442577362,-1.8513599634170532,-0.5878400206565857,0.7119359970092773,4.063999652862549,-1.421455979347229
13.72,-1.8991999626159668,-25.979999542236328,3.581700086593628,-0.16621999442577362,-1.8513599634170532,-0.5878400206565857,0.7119359970092773,4.063999652862549,-1.421455979347229
13.73,-1.9031000137329102,-26.024999618530273,3.566499948501587,-0.14925600588321686,-1.7491199970245361,-0.6234399676322937,0.6449599862098694,4.115520000457764,-1.4271519184112549
13.74,-1.9031000137329102,-26.024999618530273,3.566499948501587,-0.14925600588321686,-1.7491199970245361,-0.6234399676322937,0.6449599862098694,4.115520000457764,-1.4271519184112549
13.75,-1.906599998474121,-26.066999435424805,3.55049991607666,-0.13398000597953796,-1.6455999612808228,-0.6592000126838684,0.5769439935684204,4.165279865264893,-1.4315999746322632
13.76,-1.906599998474121,-26.066999435424805,3.55049991607666,-0.13398000597953796,-1.6455999612808228,-0.6592000126838684,0.5769439935684204,4.165279865264893,-1.4315999746322632
13.77,-1.906599998474121,-26.066999435424805,3.55049991607666,-0.13398000597953796,-1.6455999612808228,-0.6592000126838684,0.5769439935684204,4.165279865264893,-1.4315999746322632
13.780000000000001,-1.9098000526428223,-26.10700035095215,3.533600091934204,-0.12041600048542023,-1.5408800840377808,-0.6949999928474426,0.508031964302063,4.213119983673096,-1.4347519874572754
13.790000000000001,-1.9098000526428223,-26.10700035095215,3.533600091934204,-0.12041600048542023,-1.5408800840377808,-0.6949999928474426,0.508031964302063,4.213119983673096,-1.4347519874572754
13.8,-1.9127000570297241,-26.143999099731445,3.515700101852417,-0.10858400166034698,-1.4349600076675415,-0.7309200167655945,0.43828800320625305,4.259200096130371,-1.4365440607070923
13.81,-1.9127000570297241,-26.143999099731445,3.515700101852417,-0.10858400166034698,-1.4349600076675415,-0.7309200167655945,0.43828800320625305,4.259200096130371,-1.4365440607070923
13.82,-1.9127000570297241,-26.143999099731445,3.515700101852417,-0.10858400166034698,-1.4349600076675415,-0.7309200167655945,0.43828800320625305,4.259200096130371,-1.4365440607070923
13.83,-1.9151999950408936,-26.179000854492188,3.496999979019165,-0.09850800037384033,-1.3279199600219727,-0.7668399810791016,0.3678079843521118,4.3033599853515625,-1.436959981918335
13.84,-1.9151999950408936,-26.179000854492188,3.496999979019165,-0.09850800037384033,-1.3279199600219727,-0.7668399810791016,0.3678079843521118,4.3033599853515625,-1.436959981918335
13.85,-1.9176000356674194,-26.211000442504883,3.477400064468384,-0.09019999951124191,-1.2197999954223633,-0.8027600646018982,0.2967039942741394,4.34559965133667,-1.4359519481658936
13.86,-1.9176000356674194,-26.211000442504883,3.477400064468384,-0.09019999951124191,-1.2197999954223633,-0.8027600646018982,0.2967039942741394,4.34559965133667,-1.4359519481658936
13.870000000000001,-1.9176000356674194,-26.211000442504883,3.477400064468384,-0.09019999951124191,-1.2197999954223633,-0.8027600646018982,0.2967039942741394,4.34559965133667,-1.4359519481658936
13.88,-1.919800043106079,-26.239999771118164,3.456899881362915,-0.08367600291967392,-1.1106799840927124,-0.8385999798774719,0.2250880002975464,4.386079788208008,-1.4334559440612793
13.89,-1.919800043106079,-26.239999771118164,3.456899881362915,-0.08367600291967392,-1.1106799840927124,-0.8385999798774719,0.2250880002975464,4.386079788208008,-1.4334559440612793
13.9,-1.9218000173568726,-26.266000747680664,3.435499906539917,-0.0789479985833168,-1.00052011013031,-0.8744000792503357,0.15303519368171692,4.424639701843262,-1.4294400215148926
13.91,-1.9218000173568726,-26.266000747680664,3.435499906539917,-0.0789479985833168,-1.00052011013031,-0.8744000792503357,0.15303519368171692,4.424639701843262,-1.4294400215148926
13.92,-1.9218000173568726,-26.266000747680664,3.435499906539917,-0.0789479985833168,-1.00052011013031,-0.8744000792503357,0.15303519368171692,4.424639701843262,-1.4294400215148926
13.93,-1.923699975013733,-26.290000915527344,3.413100004196167,-0.0760280042886734,-0.8894400000572205,-0.9100799560546875,0.08066559582948685,4.46127986907959,-1.4238719940185547
13.94,-1.923699975013733,-26.290000915527344,3.413100004196167,-0.0760280042886734,-0.8894400000572205,-0.9100799560546875,0.08066559582948685,4.46127986907959,-1.4238719940185547
13.950000000000001,-1.9256000518798828,-26.31100082397461,3.390000104904175,-0.07491599768400192,-0.7774800062179565,-0.9456000328063965,0.008081439882516861,4.495999813079834,-1.4167039394378662
13.96,-1.9256000518798828,-26.31100082397461,3.390000104904175,-0.07491599768400192,-0.7774800062179565,-0.9456000328063965,0.008081439882516861,4.495999813079834,-1.4167039394378662
13.97,-1.9256000518798828,-26.31100082397461,3.390000104904175,-0.07491599768400192,-0.7774800062179565,-0.9456000328063965,0.008081439882516861,4.495999813079834,-1.4167039394378662
13.98,-1.9275000095367432,-26.32900047302246,3.3659000396728516,-0.0756240040063858,-0.664680004119873,-0.9808799624443054,-0.06461440026760101,4.528800010681152,-1.4078880548477173
13.99,-1.9275000095367432,-26.32900047302246,3.3659000396728516,-0.0756240040063858,-0.664680004119873,-0.9808799624443054,-0.06461440026760101,4.528800010681152,-1.4078880548477173
14.0,-1.9293999671936035,-26.3439998626709,3.34089994430542,-0.0781479999423027,-0.55103999376297,-1.0159600973129272,-0.13731679320335388,4.559840202331543,-1.39739191532135
14.01,-1.9293999671936035,-26.3439998626709,3.34089994430542,-0.0781479999423027,-0.55103999376297,-1.0159600973129272,-0.13731679320335388,4.559840202331543,-1.39739191532135
14.02,-1.9293999671936035,-26.3439998626709,3.34089994430542,-0.0781479999423027,-0.55103999376297,-1.0159600973129272,-0.13731679320335388,4.559840202331543,-1.39739191532135
14.030000000000001,-1.931399941444397,-26.356000900268555,3.3150999546051025,-0.08248800039291382,-0.43667998909950256,-1.05076003074646,-0.2099200040102005,4.588799953460693,-1.3851840496063232
14.040000000000001,-1.931399941444397,-26.356000900268555,3.3150999546051025,-0.08248800039291382,-0.43667998909950256,-1.05076003074646,-0.2099200040102005,4.588799953460693,-1.3851840496063232
14.05,-1.9335999488830566,-26.365999221801758,3.2883999347686768,-0.08864399790763855,-0.3216240108013153,-1.0852000713348389,-0.2823199927806854,4.616000175476074,-1.3712319135665894
14.06,-1.9335999488830566,-26.365999221801758,3.2883999347686768,-0.08864399790763855,-0.3216240108013153,-1.0852000713348389,-0.2823199927806854,4.616000175476074,-1.3712319135665894
14.07,-1.9335999488830566,-26.365999221801758,3.2883999347686768,-0.08864399790763855,-0.3216240108013153,-1.0852000713348389,-0.2823199927806854,4.616000175476074,-1.3712319135665894
14.08,-1.9358999729156494,-26.371999740600586,3.2607998847961426,-0.09660400450229645,-0.20590798556804657,-1.119320034980774,-0.35439997911453247,4.641279697418213,-1.3555039167404175
